filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR6c0227_006.txt,14582,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6857769853243725
traditional_KR3g0014_000.txt,1698,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3g0014_001.txt,4722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,8.470986869970352,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3g0014_002.txt,4709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.247186239116585,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3g0014_003.txt,8634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5d0060_000.txt,8365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.5863717872086074
traditional_KR6d0064_001.txt,13086,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7641754546843955,0,0.0,0,0.0,0,0.0,7,5.349228182790768
traditional_KR6d0064_002.txt,8654,0,0.0,0,0.0,0,0.0,1,1.1555350127108852,0,0.0,0,0.0,1,1.1555350127108852,1,1.1555350127108852,0,0.0,11,12.710885139819736
traditional_KR6j0647_001.txt,5862,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6j0376_001.txt,5664,0,0.0,0,0.0,1,1.7655367231638417,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0199_000.txt,560,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0199_001.txt,6398,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.562988433885589
traditional_KR4d0199_002.txt,6632,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.507840772014475,0,0.0,0,0.0,0,0.0
traditional_KR4d0166_000.txt,454,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0166_001.txt,6552,0,0.0,0,0.0,0,0.0,1,1.5262515262515262,0,0.0,2,3.0525030525030523,0,0.0,0,0.0,0,0.0,1,1.5262515262515262
traditional_KR4d0166_002.txt,7824,0,0.0,0,0.0,0,0.0,1,1.278118609406953,0,0.0,1,1.278118609406953,0,0.0,0,0.0,0,0.0,1,1.278118609406953
traditional_KR4d0166_003.txt,7687,0,0.0,0,0.0,0,0.0,4,5.203590477429426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.203590477429426
traditional_KR4d0166_004.txt,8720,0,0.0,0,0.0,3,3.4403669724770642,1,1.146788990825688,0,0.0,0,0.0,1,1.146788990825688,0,0.0,0,0.0,3,3.4403669724770642
traditional_KR4d0166_005.txt,5784,0,0.0,0,0.0,0,0.0,1,1.7289073305670817,0,0.0,1,1.7289073305670817,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0166_006.txt,6364,0,0.0,2,3.1426775612822127,0,0.0,0,0.0,0,0.0,0,0.0,2,3.1426775612822127,0,0.0,2,3.1426775612822127,0,0.0
traditional_KR4d0166_007.txt,4281,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3359028264424198,0,0.0,0,0.0,0,0.0,1,2.3359028264424198
traditional_KR4d0166_008.txt,4069,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.457606291472106,0,0.0,0,0.0,4,9.830425165888425
traditional_KR4d0166_009.txt,4255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3501762632197414,0,0.0,0,0.0,0,0.0,1,2.3501762632197414
traditional_KR4d0166_010.txt,4203,0,0.0,0,0.0,0,0.0,1,2.3792529145848205,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3792529145848205
traditional_KR6h0034_001.txt,5394,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.853911753800519,0,0.0,0,0.0,0,0.0
traditional_KR6h0034_002.txt,6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.1635558367605188
traditional_KR6h0034_003.txt,5631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.327650506126798,4,7.103534008169064
traditional_KR6h0034_004.txt,8062,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6h0034_005.txt,6995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.8591851322373123
traditional_KR6a0012_001.txt,5310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8832391713747645
traditional_KR6a0012_002.txt,5501,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.817851299763679
traditional_KR3g0013_000.txt,18006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.6661112962345885,1,0.5553704320781961
traditional_KR3g0013_001.txt,24068,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.4154894465680572,1,0.4154894465680572,0,0.0,0,0.0,8,3.3239155725444576
traditional_KR3g0013_002.txt,28598,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.34967480243373666,3,1.0490244073012098,0,0.0,0,0.0,3,1.0490244073012098
traditional_KR3g0013_003.txt,34890,0,0.0,0,0.0,0,0.0,1,0.2866150759529951,0,0.0,2,0.5732301519059902,3,0.8598452278589854,0,0.0,1,0.2866150759529951,4,1.1464603038119805
traditional_KR3g0013_004.txt,31020,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.6447453255963894,4,1.2894906511927788,0,0.0,0,0.0,0,0.0
traditional_KR3g0013_005.txt,42305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.4727573572863728,3,0.7091360359295592,0,0.0,2,0.4727573572863728,2,0.4727573572863728
traditional_KR6r0068_001.txt,11846,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.6883336147222692,1,0.8441668073611346,0,0.0,2,1.6883336147222692,10,8.441668073611346
traditional_KR6d0172_002.txt,9332,0,0.0,0,0.0,0,0.0,1,1.0715816545220747,0,0.0,0,0.0,6,6.4294899271324475,0,0.0,0,0.0,9,9.644234890698671
traditional_KR6d0172_003.txt,8513,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1746740279572419,0,0.0,0,0.0,11,12.921414307529659
traditional_KR6d0172_004.txt,9983,0,0.0,0,0.0,0,0.0,1,1.0017028949213662,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0017028949213662,1,1.0017028949213662
traditional_KR6d0172_005.txt,7391,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3529968881071572,0,0.0,0,0.0,0,0.0,5,6.7649844405357875
traditional_KR6d0172_006.txt,8690,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1507479861910241,0,0.0,0,0.0,0,0.0,4,4.602991944764097
traditional_KR6d0172_007.txt,9646,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,6.220194899440182,0,0.0,0,0.0,6,6.220194899440182
traditional_KR6d0172_008.txt,9001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1109876680368849,0,0.0,0,0.0,9,9.998889012331963
traditional_KR6d0172_009.txt,9863,0,0.0,0,0.0,0,0.0,1,1.0138902970698571,0,0.0,0,0.0,1,1.0138902970698571,0,0.0,0,0.0,4,4.0555611882794285
traditional_KR6d0172_010.txt,12191,0,0.0,0,0.0,0,0.0,5,4.101386268558772,0,0.0,0,0.0,1,0.8202772537117545,0,0.0,0,0.0,3,2.4608317611352635
traditional_KR6d0198_001.txt,2701,0,0.0,0,0.0,0,0.0,1,3.702332469455757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0072_001.txt,5507,0,0.0,0,0.0,0,0.0,1,1.8158707100054474,0,0.0,0,0.0,1,1.8158707100054474,0,0.0,0,0.0,0,0.0
traditional_KR6d0227_001.txt,8753,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1424654404204273,0,0.0,0,0.0,0,0.0,9,10.282188963783845
traditional_KR6d0227_002.txt,13226,0,0.0,0,0.0,0,0.0,1,0.7560864962951762,0,0.0,1,0.7560864962951762,6,4.536518977771057,0,0.0,5,3.7804324814758807,5,3.7804324814758807
traditional_KR6d0227_003.txt,13803,0,0.0,0,0.0,0,0.0,1,0.7244801854669275,0,0.0,1,0.7244801854669275,0,0.0,0,0.0,0,0.0,7,5.071361298268492
traditional_KR6q0004_001.txt,9293,0,0.0,0,0.0,0,0.0,1,1.0760787689658884,0,0.0,0,0.0,3,3.228236306897665,0,0.0,0,0.0,8,8.608630151727107
traditional_KR6q0004_002.txt,3889,0,0.0,0,0.0,0,0.0,2,5.142710208279763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0004_003.txt,3824,0,0.0,0,0.0,0,0.0,1,2.615062761506276,0,0.0,1,2.615062761506276,1,2.615062761506276,0,0.0,0,0.0,1,2.615062761506276
traditional_KR6q0004_004.txt,4190,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3866348448687353,0,0.0,0,0.0,1,2.3866348448687353,2,4.773269689737471
traditional_KR6q0004_005.txt,3976,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5150905432595576,0,0.0,0,0.0,1,2.5150905432595576
traditional_KR6q0004_006.txt,6198,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6134236850596966,0,0.0,0,0.0,0,0.0,3,4.84027105517909
traditional_KR6q0004_007.txt,6308,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.7558655675332915
traditional_KR6q0004_008.txt,13438,0,0.0,0,0.0,0,0.0,2,1.488316713796696,0,0.0,1,0.744158356898348,4,2.976633427593392,0,0.0,0,0.0,9,6.697425212085132
traditional_KR6q0004_009.txt,13800,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2.1739130434782608
traditional_KR6q0004_010.txt,5139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.891807744697412
traditional_KR6q0004_011.txt,11047,0,0.0,0,0.0,0,0.0,1,0.9052231375033946,0,0.0,0,0.0,2,1.8104462750067891,0,0.0,1,0.9052231375033946,4,3.6208925500135782
traditional_KR6q0004_012.txt,4926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,16.240357287860334
traditional_KR6q0004_013.txt,6171,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6204829039053639,1,1.6204829039053639,0,0.0,6,9.722897423432183
traditional_KR6q0004_014.txt,7250,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.137931034482759,0,0.0,0,0.0,5,6.896551724137931
traditional_KR6q0004_015.txt,7659,0,0.0,0,0.0,0,0.0,1,1.3056534795665231,0,0.0,0,0.0,2,2.6113069591330462,0,0.0,0,0.0,3,3.916960438699569
traditional_KR6q0004_016.txt,7699,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.5977399662293803,0,0.0,0,0.0,7,9.092089881802831
traditional_KR6q0004_017.txt,8125,0,0.0,0,0.0,0,0.0,2,2.4615384615384612,0,0.0,1,1.2307692307692306,2,2.4615384615384612,1,1.2307692307692306,1,1.2307692307692306,8,9.846153846153845
traditional_KR6q0004_018.txt,11928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,5.030181086519115
traditional_KR6q0004_019.txt,7687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.601795238714713,0,0.0,1,1.3008976193573565,12,15.610771432288278
traditional_KR6q0004_020.txt,7669,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3039509714434736,3,3.9118529143304213,0,0.0,0,0.0,7,9.127656800104315
traditional_KR6q0004_021.txt,9556,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0464629552113855,1,1.0464629552113855,0,0.0,0,0.0,11,11.511092507325241
traditional_KR6q0004_022.txt,7377,0,0.0,0,0.0,0,0.0,1,1.35556459265284,0,0.0,0,0.0,2,2.71112918530568,0,0.0,0,0.0,14,18.97790429713976
traditional_KR6q0004_023.txt,7184,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.7839643652561246,0,0.0,0,0.0,2,2.7839643652561246
traditional_KR6q0004_024.txt,9858,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,7.100831811726517,0,0.0,0,0.0,10,10.144045445323595
traditional_KR6q0004_025.txt,9461,0,0.0,0,0.0,0,0.0,1,1.0569707219110032,0,0.0,0,0.0,1,1.0569707219110032,0,0.0,0,0.0,7,7.398795053377022
traditional_KR6q0004_026.txt,7311,0,0.0,0,0.0,0,0.0,2,2.7356038845575164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0004_027.txt,5860,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,6.825938566552901
traditional_KR6q0004_028.txt,5107,0,0.0,0,0.0,0,0.0,1,1.9580967299784608,0,0.0,0,0.0,1,1.9580967299784608,0,0.0,0,0.0,0,0.0
traditional_KR6q0004_029.txt,6304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.758883248730965
traditional_KR6q0004_030.txt,5900,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3898305084745766,0,0.0,0,0.0,9,15.254237288135593
traditional_KR6s0099_001.txt,2253,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6s0099_002.txt,9638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,19.7136335339282
traditional_KR5a0226_000.txt,2489,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.017677782241864,0,0.0,0,0.0,0,0.0
traditional_KR5g0221_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0221_001.txt,6520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.067484662576687,0,0.0,0,0.0,1,1.5337423312883436,4,6.134969325153374
traditional_KR5g0221_002.txt,3210,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.230529595015577
traditional_KR5g0221_003.txt,3353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.9824038174768863,1,2.9824038174768863
traditional_KR5g0221_004.txt,2085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.796163069544365
traditional_KR5g0221_005.txt,1667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0221_006.txt,3000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.333333333333333,0,0.0,0,0.0,2,6.666666666666666
traditional_KR5g0221_007.txt,2422,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.1288191577208915,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0221_008.txt,947,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,10.559662090813093
traditional_KR5g0221_009.txt,3463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8876696505919726,1,2.8876696505919726,0,0.0,2,5.775339301183945,0,0.0
traditional_KR5g0221_010.txt,2273,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.399472063352398
traditional_KR5b0011_000.txt,182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0298_000.txt,20895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,6.221584111031348,0,0.0,5,2.3929169657812874,6,2.871500358937545
traditional_KR5c0036_000.txt,808,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5b0294_000.txt,5147,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.8286380415776184,0,0.0,0,0.0,1,1.9428793471925394
traditional_KR5c0208_000.txt,3227,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5g0215_000.txt,4413,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_000.txt,1605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.230529595015577,0,0.0
traditional_KR4d0217_001.txt,3515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.689900426742533,0,0.0,0,0.0,3,8.534850640113799
traditional_KR4d0217_002.txt,3112,0,0.0,1,3.2133676092544983,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_003.txt,3218,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.215040397762585,3,9.322560596643878
traditional_KR4d0217_004.txt,3445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.708272859216256,0,0.0,1,2.9027576197387517,2,5.805515239477503
traditional_KR4d0217_005.txt,3265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.125574272588055,0,0.0,2,6.125574272588055,5,15.313935681470138
traditional_KR4d0217_006.txt,3806,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.627430373095113,0,0.0,0,0.0,1,2.627430373095113,1,2.627430373095113
traditional_KR4d0217_007.txt,3051,0,0.0,0,0.0,0,0.0,1,3.2776138970829236,0,0.0,0,0.0,0,0.0,0,0.0,1,3.2776138970829236,0,0.0
traditional_KR4d0217_008.txt,3351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.984183825723665,2,5.96836765144733,0,0.0,1,2.984183825723665,3,8.952551477170994
traditional_KR4d0217_009.txt,3736,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.676659528907923,2,5.353319057815846
traditional_KR4d0217_010.txt,3339,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.984725965858042,0,0.0,1,2.994908655286014,1,2.994908655286014
traditional_KR4d0217_011.txt,3200,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.125,1,3.125,1,3.125
traditional_KR4d0217_012.txt,3619,0,0.0,1,2.7631942525559547,0,0.0,0,0.0,0,0.0,0,0.0,1,2.7631942525559547,0,0.0,2,5.5263885051119095,0,0.0
traditional_KR4d0217_013.txt,3611,0,0.0,1,2.7693159789531987,0,0.0,1,2.7693159789531987,0,0.0,0,0.0,1,2.7693159789531987,0,0.0,1,2.7693159789531987,4,11.077263915812795
traditional_KR4d0217_014.txt,3151,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.34719136781974,2,6.34719136781974
traditional_KR4d0217_015.txt,3709,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.088433540037746,4,10.784578053383662
traditional_KR4d0217_016.txt,3330,0,0.0,1,3.003003003003003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_017.txt,3045,0,0.0,1,3.284072249589491,0,0.0,0,0.0,0,0.0,0,0.0,1,3.284072249589491,0,0.0,1,3.284072249589491,1,3.284072249589491
traditional_KR4d0217_018.txt,4047,0,0.0,0,0.0,0,0.0,1,2.4709661477637757,0,0.0,0,0.0,1,2.4709661477637757,0,0.0,0,0.0,1,2.4709661477637757
traditional_KR4d0217_019.txt,3731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.3604931653712145,1,2.6802465826856072
traditional_KR4d0217_020.txt,3382,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.913660555884093,0,0.0,1,2.9568302779420463,2,5.913660555884093
traditional_KR4d0217_021.txt,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.590664272890485
traditional_KR4d0217_022.txt,2811,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.557452863749555,0,0.0,0,0.0,1,3.557452863749555,1,3.557452863749555
traditional_KR4d0217_023.txt,3011,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3211557622052474,1,3.3211557622052474,0,0.0,0,0.0,1,3.3211557622052474
traditional_KR4d0217_024.txt,3757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6616981634282673,2,5.3233963268565345,0,0.0,1,2.6616981634282673,2,5.3233963268565345
traditional_KR4d0217_025.txt,4132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.420135527589545,0,0.0,0,0.0,2,4.84027105517909
traditional_KR4d0217_026.txt,3249,0,0.0,2,6.155740227762388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9.233610341643582
traditional_KR4d0217_027.txt,3797,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.633658151171978,0,0.0,0,0.0,2,5.267316302343956
traditional_KR4d0217_028.txt,3484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8702640642939152,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_029.txt,4489,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2276676319893074,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_030.txt,3310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0211480362537766,0,0.0,0,0.0,1,3.0211480362537766
traditional_KR4d0217_031.txt,2958,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.761325219743069
traditional_KR4d0217_032.txt,3513,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_033.txt,3652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.738225629791895,2,5.47645125958379
traditional_KR4d0217_034.txt,3133,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.191828917969997,0,0.0,1,3.191828917969997,3,9.57548675390999
traditional_KR4d0217_035.txt,3559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,16.858668165214947,1,2.809778027535825
traditional_KR4d0217_036.txt,3019,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.3123550844650547,0,0.0,1,3.3123550844650547,1,3.3123550844650547
traditional_KR4d0217_037.txt,3177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9.442870632672333,0,0.0,4,12.590494176896444,1,3.147623544224111
traditional_KR4d0217_038.txt,3708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.393743257820927
traditional_KR4d0217_039.txt,4261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.346866932644919,0,0.0
traditional_KR4d0217_040.txt,2491,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.014452027298274,0,0.0,1,4.014452027298274,1,4.014452027298274
traditional_KR4d0217_041.txt,4839,0,0.0,2,4.133085348212441,1,2.0665426741062203,0,0.0,0,0.0,0,0.0,2,4.133085348212441,0,0.0,0,0.0,2,4.133085348212441
traditional_KR4d0217_042.txt,3296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0339805825242716,0,0.0
traditional_KR4d0217_043.txt,2595,0,0.0,3,11.560693641618498,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.8535645472061657,2,7.707129094412331
traditional_KR4d0217_044.txt,4646,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_045.txt,3820,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.617801047120419,1,2.617801047120419
traditional_KR4d0217_046.txt,3903,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_047.txt,5786,0,0.0,0,0.0,1,1.7283097131005876,0,0.0,0,0.0,1,1.7283097131005876,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0217_048.txt,5647,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7708517797060386,1,1.7708517797060386
traditional_KR4d0217_049.txt,4406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2696323195642307,0,0.0,0,0.0,1,2.2696323195642307,3,6.808896958692691
traditional_KR4d0217_050.txt,4116,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4295432458697763,0,0.0,0,0.0,3,7.288629737609329,0,0.0
traditional_KR4d0217_051.txt,5878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.402517863218782,4,6.805035726437564
traditional_KR4d0217_052.txt,3714,0,0.0,1,2.6925148088314486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,10.770059235325794,1,2.6925148088314486
traditional_KR4d0217_053.txt,4137,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.41721053903795,1,2.41721053903795,0,0.0,2,4.8344210780759,2,4.8344210780759
traditional_KR4d0217_054.txt,4290,0,0.0,1,2.331002331002331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.993006993006993
